1,0,2,2,4,8,2,0,0,0,0,2,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,2,0,0,0,0,0,2,0,4,0,2,0,2,4,0,0,10,0,2,12,8,0,0,0,0,0,0,0,0,30,2,2,0,4,0,2,2,0,2,6,0,0,2,0,0,0,2,4,0,2,4,8,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,4,0,0,2,0,2,0,8,0,4,2,0,0,6,0,0,2,2,0,14,0,4,2,0,0,0,0,0,2,0,0,8,0,0,2,4,0,0,0,0,14,0,12,2,10,2,0,0,0,0,0,0,0,22,4,6,2,4,2,0,6,0,2,2,0,0,4,4,0,0,6,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,2,0,0,0,6,2,0,0,0,0,10,0,0,0,0,2,0,0,2,0,4,0,0,0,0,10,6,2,0,0,8,2,2,2,0,4,2,0,0,2,2,0,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14,0,0,2,4,6,0,0,2,18,0,10,6,0,2,8,0,8,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0,0,4,0,2,14,2,2,0,0,0,0,0,0,6,2,2,4,24,8,8,2,0,0,0,0,32,2,0,4,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,0,0,0,0,0,0,0,2,14,0,0,6,0,2,2,2,0,2,2,0,8,4,0,6,0,2,4,8,0,0,2,4,0,4,2,0,0,0,0,0,2,0,0,10,0,12,0,8,28,0,4,0,4,6,16,2,4,2,0,0,4,2,0,6,2,12,0,4,8,0,4,0,2,10,2,0,20,0,0,2,0,2,10,0,0,0,0,4,0,12,20,2,18,10,30,2,20,2,38,4,4,2,0,36,8,0,0,16,12,2,0,8,2,24,0,0,0,0,4,2,0,4,0,6,12,2,8,0,0,2,2,0,64,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,4,0,0,2,2,2,2,2,0,4,6,4,8,0,0,0,4,4,8,10,0,0,2,0,0,0,2,0,0,2,0,0,2,12,2,44,6,2,0,0,0,2,4,18,2,6,2,0,6,0,2,0,4,2,4,2,2,2,0,0,0,0,2,2,0,0,0,0,6,0,0,6,0,12,6,2,0,0,10,10,0,0,0,2,0,0,0,12,2,2,0,2,8,0,0,2,2,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,4,0,0,8,0,6,2,0,2,0,2,6,0,0,0,0,0,6,0,0,0,2,20,2,0,2,0,0,0,2,4,0,14,0,0,0,0,0,0,0,2,8,2,0,2,28,6,2,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,0,0,0,2,8,20,0,2,4,6,6,10,4,0,4,4,0,0,0,0,14,4,0,0,2,0,4,2,32,10,0,4,4,0,2,4,2,8,0,0,0,6,8,2,0,0,0,0,2,2,2,6,26,2,2,0,18,18,6,0,2,24,6,10,10,2,0,14,14,38,10,16,22,36,2,10,10,28,0,2,0,0,0,2,2,0,0,16,0,2,0,2,12,0,0,0,12,22,0,2,8,28,10,10,2,0,0,2,10,4,4,0,2,6,0,0,0,0,2,50,22,10,4,0,8,2,2,8,8,0,4,6,0,4,2,6,2,4,8,2,2,4,0,2,2,6,0,2,0,0,2,16,22,0,6,2,18,16,10,8,10,4,2,0,48,34,10,0,0,2,0,0,8,0,0,2,0,2,0,2,0,4,0,0,6,0,0,8,2,30,0,6,0,4,0,0,10,0,0,10,0,20,0,0,0,56,16,86,0,0,0,0,0,12,18,2,0,4,0,0,10,12,0,10,0,12,18,28,4,4,6,6,4,2,0,0,0,0,0,0,0,0,0,6,2,2,2,20,0,4,4,2,0,0,0,0,2,2,2,0,0,12,8,2,2,0,0,0,2,24,0,0,0,0,0,2,0,0,2,2,2,0,8,4,2,2,0,2,2,6,0,4,6,6,4,0,0,4,0,18,2,0,0,2,0,0,2,6,2,6,0,10,0,0,6,0,4,8,0,0,2,0,12,0,6,2,0,4,4,2,2,2,0,0,0,6,0,22,0,0,2,4,14,8,2,6,2,0,0,8,10,0,0,0,0,0,0,4,6,0,0,0,0,6,2,20,4,0,0,0,0,2,4,0,0,10,16,4,26,8,2,14,0,0,8,0,4,28,2,28,6,2,4,0,4,0,12,0,0,4,0,4,10,6,0,0,0,0,0,2,0,0,2,2,0,0,2,0,2,0,4,0,2,4,6,0,0,0,0,0,2,2,2,0,6,48,0,22,0,4,2,12,4,0,0,4,10,8,4,2,2,2,2,0,0,16,8,0,0,0,2,0,0,2,4,0,0,0,4,2,0,0,2,0,6,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,10,0,20,12,14,4,0,0,0,0,28,14,4,4,2,0,6,12,2,2,12,12,0,2,16,0,0,0,4,32,4,2,2,0,0,0,10,0,10,4,6,14,0,0,0,2,0,10,10,6,0,0,0,6,0,2,8,0,0,0,2,0,0,0,0,0,0,8,4,0,4,10,2,0,2,2,2,0,2,6,0,0,0,30,0,0,4,0,0,0,2,0,0,4,0,8,0,0,0,2,0,20,0,4,0,0,0,0,6,0,0,0,0,0,0,2,0,4,24,54,10,2,0,8,14,0,14,6,18,0,6,26,0,0,2,0,0,2,0,4,2,0,0,4,2,0,0,6,6,0,0,0,2,2,2,2,2,8,4,8,4,16,0,8,22,10,2,0,2,4,0,4,10,4,0,2,0,56,20,6,0,2,4,4,4,0,2,2,14,24,24,0,0,0,0,8,4,2,6,22,4,0,4,2,2,6,2,8,16,0,0,4,12,0,2,0,8,0,0,0,0,6,6,0,2,0,0,0,0,10,4,10,10,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0,0,0,2,10,12,6,8,8,2,12,0,0,0,0,0,26,2,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,8,0,0,2,4,0,2,0,0,0,6,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,6,0,0,2,0,0,6,0,6,18,2,6,2,0,0,4,34,2,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,2,0,0,24,14,0,8,0,0,0,2,2,8,0,6,2,0,4,2,2,2,2,4,2,4,0,0,0,6,0,0,0,0,2,0,0,2,0,2,2,0,2,0,0,94,2,0,0,2,0,4,14,0,16,78,8,12,8,0,2,0,0,2,0,0,0,2,12,0,6,0,0,0,0,0,0,0,0,4,4,0,14,0,0,0,0,0,4,6,2,0,2,0,0,8,10,4,4,2,0,16,2,6,4,0,2,0,8,4,0,2,0,2,0,2,0,0,6,2,0,0,2,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,0,0,0,4,6,4,32,0,4,0,6,0,0,8,0,0,0,0,2,0,6,0,2,4,4,2,0,0,4,0,0,16,20,2,0,0,8,0,4,20,0,0,0,0,0,0,6,4,0,2,0,0,0,0,0,2,0,2,0,0,10,4,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,82,0,16,20,0,4,0,2,0,0,0,10,18,2,2,6,10,0,0,0,4,30,16,2,0,0,2,0,0,2,0,0,0,0,2,8,2,2,2,4,82,2,10,8,2,26,20,2,0,0,0,0,14,0,0,8,14,40,16,26,26,14,8,0,0,0,44,12,18,18,32
1,0,2,2,0,4,2,2,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,4,4,2,0,8,0,2,4,6,0,0,6,0,8,0,0,0,14,8,0,0,6,0,2,2,0,2,18,0,2,2,0,0,2,6,10,0,0,6,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,2,0,0,0,0,4,0,0,2,6,8,2,0,0,0,0,0,10,0,12,8,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,2,10,0,0,0,10,0,0,0,2,0,2,0,0,24,6,0,2,0,20,0,4,0,2,0,0,0,8,8,0,0,0,2,0,2,0,0,0,0,2,0,0,4,0,4,0,2,0,0,6,0,14,20,0,2,4,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0,2,2,0,2,8,22,0,2,0,6,2,0,2,0,0,0,0,2,8,0,0,0,0,4,0,2,2,0,4,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2,2,0,0,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,12,4,0,2,2,0,6,8,0,8,0,0,0,2,0,0,0,2,0,4,2,8,0,0,0,0,0,2,0,0,0,0,0,2,8,2,2,0,2,0,0,2,0,10,6,12,4,22,2,10,2,0,0,0,0,96,0,0,0,0,4,0,0,0,4,2,2,0,0,0,2,2,2,0,0,0,0,0,2,0,0,2,0,0,2,0,26,4,0,0,0,0,0,0,2,10,0,4,0,4,0,2,2,2,0,0,4,24,0,0,2,0,0,2,0,0,0,0,2,0,4,0,4,2,0,2,0,4,0,2,4,0,20,0,10,8,0,4,0,2,4,12,0,2,0,0,0,4,2,0,4,0,36,18,2,20,0,0,0,0,12,6,0,6,0,0,0,2,0,10,2,0,0,0,2,0,4,14,2,18,22,18,2,26,6,22,4,2,2,0,50,10,0,6,10,6,0,0,6,4,12,0,4,0,0,12,2,4,0,0,4,2,6,2,26,0,2,0,0,74,0,0,0,2,0,0,4,0,0,0,0,0,2,0,8,0,2,2,0,0,0,0,6,0,0,2,0,6,2,0,2,8,12,6,6,8,2,0,6,0,4,16,0,0,6,0,0,0,4,2,0,6,4,0,2,6,0,26,2,0,0,2,0,4,0,6,6,10,0,0,2,0,2,2,2,2,6,0,0,2,4,0,0,0,0,2,0,2,0,0,0,0,0,8,0,16,0,2,0,0,2,4,0,0,4,8,0,0,0,18,4,8,0,0,4,0,2,0,0,0,4,0,0,0,0,2,0,0,0,4,4,2,0,0,0,2,0,0,0,2,10,10,6,2,0,2,0,0,4,10,0,0,0,2,2,0,0,6,0,4,0,0,0,0,0,2,4,0,0,6,0,0,0,0,0,2,0,0,6,2,0,0,30,2,0,0,14,12,0,0,0,0,2,0,0,0,2,0,0,0,0,2,4,2,2,0,0,4,10,10,4,6,0,0,0,0,6,20,0,0,2,0,0,2,0,0,8,0,0,0,2,0,0,0,30,2,0,6,2,0,2,10,0,0,12,0,4,6,8,2,2,0,0,10,2,0,8,2,12,0,0,10,4,2,0,2,0,0,0,6,0,0,0,2,8,40,0,24,32,34,0,0,6,46,2,0,0,2,0,8,6,0,0,2,0,0,0,6,0,12,0,0,10,16,0,2,6,22,0,4,20,0,0,14,10,6,0,0,0,6,14,0,0,0,0,56,32,16,30,2,16,12,2,6,4,0,4,6,0,18,0,2,2,2,0,0,2,2,0,0,0,6,0,10,0,6,0,14,20,0,6,8,22,34,14,0,8,2,0,0,50,24,2,0,2,2,0,4,12,0,2,0,0,0,0,0,0,2,2,0,0,2,0,2,2,16,0,0,0,4,0,0,10,2,0,10,0,0,0,2,6,24,24,70,0,0,0,0,0,12,16,6,56,0,0,4,10,10,2,0,8,34,14,46,6,0,2,14,10,0,2,0,2,0,0,0,0,4,2,0,2,2,2,4,0,12,6,2,6,0,0,0,0,2,0,0,0,0,4,0,0,0,0,4,8,18,0,0,0,0,0,2,0,0,4,2,10,4,30,0,0,6,0,4,0,6,2,2,2,0,6,0,0,6,2,8,0,0,0,0,0,0,0,16,8,0,4,22,0,2,6,2,4,6,0,0,2,0,14,2,2,2,2,2,10,2,2,2,0,2,10,0,0,12,0,2,4,14,0,4,0,4,0,2,0,4,14,2,6,2,0,0,0,8,0,0,2,0,0,4,0,22,2,0,2,4,0,12,0,0,0,12,12,0,16,4,4,16,2,0,12,2,0,20,0,32,2,4,0,0,4,2,10,0,0,2,0,4,4,18,0,0,0,0,0,2,2,0,14,0,0,0,6,0,2,0,0,2,0,2,4,0,0,0,2,0,2,0,0,0,6,16,0,24,0,2,2,4,0,10,10,2,8,6,4,0,2,4,0,0,0,6,4,0,0,0,2,0,0,4,2,0,0,0,2,0,0,2,2,4,2,0,4,0,0,0,8,12,2,0,0,0,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,2,0,0,2,2,0,0,8,4,26,6,4,2,0,0,0,0,2,6,0,4,0,2,6,16,0,0,6,10,2,0,10,2,0,6,8,12,0,0,0,0,0,0,34,0,26,2,18,6,0,0,0,6,2,2,28,8,0,6,0,4,0,8,12,0,0,0,12,0,8,0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,0,8,60,2,2,0,8,4,0,0,0,4,0,2,20,0,2,0,2,2,0,0,2,2,0,2,6,0,4,22,0,22,6,4,8,24,10,0,0,12,4,2,4,6,14,0,4,22,0,4,4,2,0,0,12,34,2,6,6,0,48,22,0,0,0,0,4,16,4,4,0,10,10,12,0,0,2,0,2,4,0,8,18,0,0,2,0,6,12,0,22,14,0,12,22,2,0,2,0,12,0,0,0,0,16,2,0,0,2,4,4,0,10,4,6,14,34,4,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,2,2,0,0,0,0,0,2,2,2,4,8,20,8,4,10,4,0,4,0,0,2,0,0,8,0,0,0,0,0,6,6,4,0,10,0,4,4,0,0,0,2,0,0,0,2,0,0,2,0,0,0,2,2,0,0,0,6,2,2,2,0,6,0,6,4,4,0,2,6,8,0,2,2,0,10,14,6,2,0,0,0,0,28,0,0,0,0,4,0,0,0,4,0,0,0,0,2,4,0,2,0,0,20,6,6,6,0,6,6,4,6,2,0,2,0,2,4,2,4,6,2,2,2,2,0,0,0,0,0,0,0,20,10,2,0,2,0,2,0,0,0,0,4,94,0,4,0,0,0,0,4,0,6,68,20,2,12,2,0,0,4,4,0,0,0,0,22,4,0,2,0,2,0,0,0,0,0,4,2,0,24,0,2,0,0,2,0,4,0,0,2,4,2,4,4,4,0,2,0,4,0,4,10,0,4,2,6,2,0,4,0,2,0,0,0,8,0,0,0,0,22,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,6,2,0,6,12,14,32,2,4,0,0,0,2,10,0,2,0,2,12,0,8,0,4,4,6,0,0,0,10,0,2,2,20,0,0,0,22,32,20,12,2,0,2,0,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,0,10,0,2,0,0,0,6,0,2,0,0,0,2,0,12,12,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,40,0,0,0,0,4,4,0,2,10,2,0,0,0,0,0,4,28,48,0,10,20,0,0,0,0,2,14,0,8,18,0,0,0,6,6,0,0,4,10,8,2,0,0,0,0,0,0,0,0,0,0,0,12,6,2,4,4,104,0,0,4,2,14,6,0,0,2,0,0,12,0,0,0,6,6,26,24,26,0,6,4,0,16,40,12,12,36,20
1,0,2,2,0,0,4,0,0,0,2,4,0,4,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,10,2,2,2,2,0,0,0,0,0,0,4,0,0,6,0,2,2,10,2,0,0,0,0,0,0,0,18,12,4,0,4,0,0,6,0,0,6,0,4,0,0,0,0,10,6,0,0,0,8,0,0,0,2,0,0,0,0,0,4,2,2,0,0,0,0,4,0,10,2,4,0,2,0,2,6,0,0,4,4,0,0,0,2,0,2,8,2,32,12,8,0,0,0,0,0,0,0,2,0,4,2,4,0,2,0,0,0,0,8,0,6,0,8,0,0,0,2,0,2,0,2,14,0,2,2,0,0,12,14,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,2,6,10,0,12,0,8,0,0,0,2,2,0,0,0,2,2,0,0,0,10,4,0,0,0,4,0,0,0,2,2,0,2,0,4,2,14,0,0,6,8,0,0,10,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,0,4,4,0,0,0,0,2,2,0,0,6,2,0,0,0,0,2,0,0,0,2,0,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,8,6,10,2,0,4,8,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,6,0,0,6,0,10,0,0,2,2,0,0,10,0,0,2,4,10,4,2,0,0,0,0,208,0,0,0,0,0,4,0,4,4,2,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,32,0,0,2,0,0,0,2,2,6,4,0,4,0,2,18,4,0,0,0,4,12,2,0,0,0,0,0,24,0,0,6,0,0,8,0,0,0,0,0,0,6,0,2,4,0,6,0,12,12,0,20,0,2,2,16,2,10,2,0,0,10,2,0,2,0,18,2,2,18,0,2,0,2,12,2,0,4,0,4,0,6,0,8,0,0,0,0,2,0,6,18,0,16,30,32,0,38,0,52,6,6,0,2,30,6,0,2,8,4,0,0,12,0,20,0,2,0,2,8,4,12,6,0,6,2,4,4,8,0,0,6,2,92,0,0,2,0,0,6,8,0,0,0,0,2,0,0,10,18,0,4,2,0,0,0,10,0,0,0,0,0,4,6,4,6,4,6,4,4,0,0,0,0,8,2,0,2,6,0,0,0,12,0,0,4,0,0,0,8,6,28,2,0,0,6,0,6,0,10,4,2,0,2,4,0,0,0,2,0,12,2,0,0,2,0,0,6,2,2,0,2,0,0,2,0,0,4,0,8,6,0,0,0,16,6,0,0,0,2,0,0,0,128,2,2,0,2,2,0,0,0,0,6,4,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,2,2,0,4,8,0,2,0,0,4,4,2,0,6,2,6,0,0,4,2,0,0,0,4,0,6,2,0,0,0,2,0,2,6,0,0,0,0,30,2,2,0,18,6,2,0,2,0,4,0,0,0,0,0,0,2,0,4,2,0,0,0,0,2,4,8,22,8,0,0,4,2,6,16,2,2,2,0,0,2,4,0,0,2,4,0,0,0,0,2,14,2,0,2,4,0,2,4,0,0,8,4,6,2,22,6,0,2,2,8,2,2,2,2,6,0,4,2,18,14,4,8,4,10,0,2,0,0,0,4,0,12,0,0,44,6,2,0,16,44,0,0,0,0,0,0,12,0,4,0,4,4,0,0,0,20,0,2,8,16,0,4,4,26,0,0,40,0,0,28,14,10,0,0,0,18,14,6,0,2,16,72,30,12,16,0,10,10,2,16,28,2,4,0,0,18,4,4,6,2,4,0,8,2,0,2,0,2,0,0,0,2,0,6,24,0,0,0,0,0,0,0,2,2,6,2,18,10,6,0,0,0,0,6,8,0,0,2,0,0,2,0,10,2,0,0,0,0,6,4,0,58,8,2,0,0,0,2,14,0,0,2,0,0,0,0,6,18,2,66,0,0,0,0,0,6,2,0,2,4,2,2,10,6,2,6,2,24,12,48,2,0,2,0,2,2,8,2,0,0,0,0,0,0,0,4,4,0,2,2,0,6,0,0,0,0,6,0,0,4,0,0,0,4,2,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,2,10,6,2,4,0,2,0,2,0,2,4,0,10,6,2,0,0,2,0,4,0,0,2,0,2,0,0,12,2,0,0,12,0,0,0,0,0,0,0,0,2,0,22,0,2,2,10,8,10,2,2,2,0,6,6,0,0,8,0,2,2,4,4,2,0,6,0,0,8,22,10,0,4,0,0,0,0,2,0,0,0,0,0,0,2,14,2,0,0,10,0,4,2,2,0,6,16,2,36,0,4,8,0,0,6,0,2,34,6,32,6,6,4,0,2,0,10,2,0,0,0,0,2,12,8,0,0,4,2,2,0,0,2,2,0,0,0,0,0,0,4,4,0,2,4,0,0,0,0,0,4,2,0,0,0,64,0,60,0,12,8,12,0,0,8,2,4,4,2,0,2,2,0,2,2,6,4,0,4,4,2,0,0,2,2,0,0,0,12,0,0,4,0,0,10,0,8,0,2,4,4,4,2,0,0,0,6,0,0,0,0,0,0,4,0,0,4,0,0,0,0,6,0,2,0,0,10,0,2,0,0,2,6,30,10,24,6,2,0,0,0,4,2,2,0,8,4,24,8,2,14,8,4,6,6,2,0,0,4,16,2,2,2,0,4,2,4,0,28,0,4,4,0,0,0,6,2,2,22,4,0,18,4,22,0,0,6,0,0,2,6,2,0,0,0,0,0,4,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,16,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,8,0,0,2,0,0,0,0,0,0,0,2,0,0,6,0,0,18,40,6,6,0,2,24,0,10,0,2,0,0,6,0,0,2,0,6,0,0,0,2,0,2,10,0,4,2,0,4,0,0,0,10,0,0,4,4,6,4,4,2,6,0,10,10,4,2,0,4,8,0,4,6,4,0,6,4,24,20,2,0,0,0,0,12,0,6,8,2,10,0,0,2,0,0,10,8,8,10,34,6,0,2,0,2,0,2,10,4,0,20,22,4,0,2,0,8,4,0,2,2,4,2,0,0,0,0,2,0,4,2,8,10,18,0,0,4,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,0,4,0,4,0,0,0,0,0,38,4,0,0,0,0,2,0,0,2,6,0,0,0,0,0,4,2,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,4,0,2,4,0,0,2,2,6,0,2,2,0,0,0,0,2,16,0,4,0,2,0,0,40,0,0,2,0,0,2,0,0,10,0,0,0,0,4,0,0,2,0,0,22,10,8,2,12,2,4,6,2,16,0,8,4,4,8,4,14,2,0,4,4,0,0,0,0,2,0,0,2,10,22,8,4,2,2,2,0,0,0,0,0,94,0,0,2,0,0,0,2,0,18,60,36,12,12,4,0,0,0,2,0,0,2,0,18,0,2,0,2,8,0,0,0,0,0,4,0,0,24,0,0,0,0,0,2,6,0,0,0,2,0,2,4,14,4,2,0,8,0,16,12,0,0,2,8,2,0,2,4,2,0,0,0,4,2,2,0,0,0,4,0,0,2,0,0,0,0,0,0,2,0,0,0,4,0,2,4,0,2,0,2,8,10,22,24,2,6,0,0,0,4,8,0,4,2,0,16,0,2,0,0,6,4,0,0,2,0,2,2,4,22,2,0,0,2,8,8,32,2,4,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2,4,2,12,2,0,2,0,0,0,0,0,0,0,0,2,0,10,6,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,42,6,0,0,0,2,0,2,0,0,4,0,0,8,0,2,0,20,86,0,6,16,0,12,0,4,4,0,0,10,18,6,2,8,14,2,0,0,4,18,8,2,0,0,0,0,0,0,0,0,2,0,4,8,2,2,0,4,76,0,10,0,0,8,4,0,0,2,0,0,20,0,0,28,0,2,8,46,30,14,12,2,0,44,16,0,6,32,18
